Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150421,7,大村,3,3996,秋山直之,36,群馬,54,A1,7.31,53.13,7.27,50.00,25.00,33.13
20150421,7,大村,4,3276,鈴木貴司,48,愛知,57,B1,4.61,25.81,0.00,0.00,61.54,30.87
20150421,7,大村,5,4727,安部慎一,27,福岡,51,B2,3.01,7.35,1.57,0.00,28.57,25.49
20150421,7,大村,6,3121,占部彰二,53,福岡,51,B1,5.28,35.92,5.75,37.50,35.71,26.53
20150421,8,大村,1,4618,乃村康友,32,三重,53,B1,5.73,42.11,0.00,0.00,40.00,32.70
20150421,8,大村,2,4688,永井彪也,22,東京,50,B1,5.47,31.82,5.30,30.00,12.50,41.83
20150421,8,大村,3,4651,佐藤大騎,30,大阪,51,B1,4.18,23.60,0.00,0.00,18.75,25.83
20150421,8,大村,4,4754,松尾充,26,三重,49,B1,5.28,33.75,4.17,16.67,47.06,39.16
20150421,8,大村,5,4023,柴田友和,37,福岡,52,B1,4.82,28.72,4.58,27.54,15.38,30.87
20150421,8,大村,6,4855,江頭賢太,19,長崎,55,B2,1.53,0.00,1.69,0.00,7.14,30.95
20150421,9,大村,1,4002,古結宏,37,兵庫,52,A1,6.35,46.43,6.50,57.69,13.33,29.87
20150421,9,大村,2,4653,小野達哉,29,大阪,50,A2,6.14,42.86,5.09,36.36,26.67,27.52
20150421,9,大村,3,4787,椎名豊,26,群馬,51,B1,3.88,14.47,0.00,0.00,33.33,28.68
20150421,9,大村,4,4706,三浦洋次,26,愛知,50,B1,3.89,15.48,0.00,0.00,8.33,38.62
20150421,9,大村,5,4659,木下翔太,24,大阪,55,B1,6.49,44.34,5.18,35.29,41.18,32.26
20150421,9,大村,6,4782,浜崎準也,28,岡山,52,B2,2.63,5.77,1.83,0.00,25.00,34.72
20150421,10,大村,1,4362,土屋智則,30,群馬,52,A1,7.16,58.75,6.73,38.46,26.67,26.06
20150421,10,大村,2,3918,深井利寿,40,滋賀,52,A1,6.44,41.01,6.58,48.39,38.89,32.45
20150421,10,大村,3,4637,中田友也,25,埼玉,57,B1,4.71,24.00,4.71,28.57,18.75,32.05
20150421,10,大村,4,4000,松本博昭,38,広島,56,A2,5.70,33.33,6.00,30.43,13.33,29.94
20150421,10,大村,5,4140,梶野学志,34,東京,53,A1,6.88,50.39,7.00,45.45,31.25,31.52
20150421,10,大村,6,4600,井内将太,30,広島,50,A2,5.40,38.68,3.47,20.00,42.11,29.56
20150421,11,大村,1,3996,秋山直之,36,群馬,54,A1,7.31,53.13,7.27,50.00,25.00,33.13
20150421,11,大村,2,3888,山本英志,40,東京,50,A1,6.28,44.54,7.24,60.61,43.75,29.63
20150421,11,大村,3,4177,萬正嗣,32,群馬,53,A1,6.12,42.74,6.30,43.48,26.67,28.76
20150421,11,大村,4,4686,丸野一樹,23,滋賀,54,A2,5.22,32.58,4.83,33.33,25.00,33.33
20150421,11,大村,5,4376,藤田靖弘,30,静岡,50,A2,5.88,40.94,5.95,36.36,26.67,26.21
20150421,11,大村,6,4618,乃村康友,32,三重,53,B1,5.73,42.11,0.00,0.00,40.00,32.70
20150421,12,大村,1,4397,西村拓也,28,大阪,51,A1,6.81,49.29,7.79,64.29,37.50,40.91
20150421,12,大村,2,4371,西山貴浩,27,福岡,51,A1,7.07,50.36,8.02,68.89,12.50,22.58
20150421,12,大村,3,3843,上之晃弘,38,長崎,53,A2,5.23,34.34,6.76,52.20,21.43,32.69
20150421,12,大村,4,3813,佐藤大介,39,愛知,54,A2,6.89,54.55,6.50,50.00,26.67,26.45
20150421,12,大村,5,3501,川上昇平,45,長崎,52,A2,5.27,33.96,6.04,41.77,53.33,38.78
20150421,12,大村,6,3497,後藤浩,46,埼玉,50,A2,5.63,33.04,8.50,78.57,31.25,35.56
20150421,1,唐津,1,3621,天野晶夫,41,愛知,54,A1,6.47,46.04,5.61,44.74,39.88,0.00
20150421,1,唐津,2,3456,松下潤,43,徳島,51,B1,3.91,18.95,0.00,0.00,41.14,0.00
20150421,1,唐津,3,3865,関道,40,埼玉,55,B1,4.55,27.27,4.30,20.00,35.29,0.00
20150421,1,唐津,4,4383,竹田吉行,30,徳島,53,B1,4.79,28.77,4.24,24.32,29.45,0.00
20150421,1,唐津,5,4094,中島真二,33,福岡,52,B1,4.96,28.87,4.43,21.62,27.50,0.00
20150421,1,唐津,6,4805,今林由喜,27,福岡,53,B2,1.50,0.00,0.00,0.00,46.30,0.00
20150421,2,唐津,1,4586,磯部誠,24,愛知,54,A2,5.33,33.33,6.30,46.67,24.24,0.00
20150421,2,唐津,2,3573,前本泰和,43,広島,50,A1,8.26,66.42,7.67,73.33,33.75,0.00
20150421,2,唐津,3,4271,川崎公靖,33,広島,50,B1,5.85,35.19,4.95,22.50,33.53,0.00
20150421,2,唐津,4,4285,伴将典,30,愛知,57,B1,3.70,9.09,4.47,21.05,36.36,0.00
20150421,2,唐津,5,4695,尾崎雄二,29,長崎,54,B2,2.69,4.84,2.59,10.34,37.27,0.00
20150421,2,唐津,6,4327,加藤翔,31,静岡,51,B1,4.54,29.76,4.93,25.00,37.58,0.00
20150421,3,唐津,1,3747,國崎良春,40,福岡,50,A2,6.42,48.78,5.27,38.46,29.03,0.00
20150421,3,唐津,2,4114,深澤達徳,34,東京,55,B1,5.23,31.18,3.92,16.00,28.40,0.00
20150421,3,唐津,3,3779,原田幸哉,39,愛知,51,A1,7.69,56.67,8.40,80.00,24.84,0.00
20150421,3,唐津,4,3759,前田義哲,43,福井,50,B1,3.63,20.93,3.12,11.76,33.94,0.00
20150421,3,唐津,5,3741,松尾基成,40,福岡,55,B1,4.99,29.81,4.61,21.05,31.40,0.00
20150421,3,唐津,6,4778,堤啓輔,29,佐賀,52,B2,2.42,5.45,1.67,0.00,35.22,0.00
20150421,4,唐津,1,3502,渡邉英児,45,静岡,52,A1,6.02,39.86,6.63,44.74,34.16,0.00
20150421,4,唐津,2,3498,白石浩二,46,兵庫,49,B1,3.94,17.14,6.82,63.64,15.60,0.00
20150421,4,唐津,3,4380,鈴木峻佑,30,静岡,53,B1,4.63,29.21,4.22,22.22,46.47,0.00
20150421,4,唐津,4,3164,森脇徹,54,山口,51,A2,5.77,37.93,6.06,44.44,39.52,0.00
20150421,4,唐津,5,3548,室田泰史,45,福井,55,A2,6.40,46.08,7.37,57.89,36.65,0.00
20150421,4,唐津,6,4010,越智照浩,35,香川,57,B1,4.32,15.38,4.50,17.39,28.40,0.00
20150421,5,唐津,1,3612,馬袋義則,42,兵庫,51,A1,6.55,49.26,6.53,46.67,38.27,0.00
20150421,5,唐津,2,4515,藤田浩人,28,佐賀,52,A2,5.46,34.69,5.47,32.92,37.20,0.00
20150421,5,唐津,3,3629,浅見昌克,45,埼玉,53,A1,6.73,56.41,7.08,62.50,31.93,0.00
20150421,5,唐津,4,3788,一宮稔弘,43,徳島,52,A2,6.22,38.89,7.00,52.38,29.52,0.00
20150421,5,唐津,5,4511,中岡健人,26,香川,58,B1,4.33,18.82,4.40,30.00,45.78,0.00
20150421,5,唐津,6,3730,塩崎優司,42,愛知,50,A2,5.67,40.57,6.39,38.89,26.35,0.00
20150421,6,唐津,1,4339,平瀬城啓,30,福井,52,B1,3.83,12.79,4.44,22.22,45.06,0.00
20150421,6,唐津,2,4262,馬場貴也,31,滋賀,53,A1,6.87,45.39,6.90,50.00,40.36,0.00
20150421,6,唐津,3,3792,田中豪,42,東京,54,A1,6.64,50.42,7.78,65.63,36.97,0.00
20150421,6,唐津,4,3955,眞田英二,37,徳島,50,A2,6.53,46.22,5.26,32.26,41.25,0.00
20150421,6,唐津,5,3998,冨成謙児,35,佐賀,51,A2,5.64,38.71,5.37,36.07,46.06,0.00
20150421,6,唐津,6,3658,阪本聖秀,41,大阪,52,B1,4.03,17.31,4.72,31.03,26.97,0.00
20150421,7,唐津,1,4285,伴将典,30,愛知,57,B1,3.70,9.09,4.47,21.05,36.36,0.00
20150421,7,唐津,2,4459,片岡雅裕,29,香川,52,A2,6.69,46.04,6.30,35.00,22.22,0.00
20150421,7,唐津,3,4096,石橋道友,33,長崎,53,A1,7.19,53.61,7.15,61.54,25.81,0.00
20150421,7,唐津,4,4685,島村隆幸,24,徳島,51,A2,6.86,52.80,4.96,25.93,37.04,0.00
20150421,7,唐津,5,4012,中村有裕,35,滋賀,57,A2,5.63,41.07,5.53,42.11,30.13,0.00
20150421,7,唐津,6,4747,山戸信二,29,長崎,53,B2,2.04,6.00,2.04,4.00,29.01,0.00
20150421,8,唐津,1,4675,井手良太,27,大阪,52,B1,3.84,17.28,2.44,0.00,46.71,0.00
20150421,8,唐津,2,3701,大西隆洋,42,香川,58,B1,3.98,19.77,4.81,27.78,35.93,0.00
20150421,8,唐津,3,3456,松下潤,43,徳島,51,B1,3.91,18.95,0.00,0.00,41.14,0.00
20150421,8,唐津,4,3908,重成一人,36,香川,55,A1,6.83,47.01,8.05,85.00,28.30,0.00
20150421,8,唐津,5,3759,前田義哲,43,福井,50,B1,3.63,20.93,3.12,11.76,33.94,0.00
20150421,8,唐津,6,4346,前田健太,29,福岡,55,B1,4.68,27.50,4.20,20.00,25.30,0.00
20150421,9,唐津,1,3629,浅見昌克,45,埼玉,53,A1,6.73,56.41,7.08,62.50,31.93,0.00
20150421,9,唐津,2,4586,磯部誠,24,愛知,54,A2,5.33,33.33,6.30,46.67,24.24,0.00
20150421,9,唐津,3,3730,塩崎優司,42,愛知,50,A2,5.67,40.57,6.39,38.89,26.35,0.00
20150421,9,唐津,4,3747,國崎良春,40,福岡,50,A2,6.42,48.78,5.27,38.46,29.03,0.00
20150421,9,唐津,5,3906,飯山晃三,37,長崎,56,A2,5.81,37.98,5.76,35.14,29.76,0.00
20150421,9,唐津,6,3164,森脇徹,54,山口,51,A2,5.77,37.93,6.06,44.44,39.52,0.00
20150421,10,唐津,1,3955,眞田英二,37,徳島,50,A2,6.53,46.22,5.26,32.26,41.25,0.00
20150421,10,唐津,2,3998,冨成謙児,35,佐賀,51,A2,5.64,38.71,5.37,36.07,46.06,0.00
20150421,10,唐津,3,3788,一宮稔弘,43,徳島,52,A2,6.22,38.89,7.00,52.38,29.52,0.00
20150421,10,唐津,4,3502,渡邉英児,45,静岡,52,A1,6.02,39.86,6.63,44.74,34.16,0.00
20150421,10,唐津,5,3612,馬袋義則,42,兵庫,51,A1,6.55,49.26,6.53,46.67,38.27,0.00
20150421,10,唐津,6,4271,川崎公靖,33,広島,50,B1,5.85,35.19,4.95,22.50,33.53,0.00
20150421,11,唐津,1,3573,前本泰和,43,広島,50,A1,8.26,66.42,7.67,73.33,33.75,0.00
20150421,11,唐津,2,3548,室田泰史,45,福井,55,A2,6.40,46.08,7.37,57.89,36.65,0.00
20150421,11,唐津,3,4012,中村有裕,35,滋賀,57,A2,5.63,41.07,5.53,42.11,30.13,0.00
20150421,11,唐津,4,4096,石橋道友,33,長崎,53,A1,7.19,53.61,7.15,61.54,25.81,0.00
20150421,11,唐津,5,3792,田中豪,42,東京,54,A1,6.64,50.42,7.78,65.63,36.97,0.00
20150421,11,唐津,6,4262,馬場貴也,31,滋賀,53,A1,6.87,45.39,6.90,50.00,40.36,0.00
20150421,12,唐津,1,3779,原田幸哉,39,愛知,51,A1,7.69,56.67,8.40,80.00,24.84,0.00
20150421,12,唐津,2,3908,重成一人,36,香川,55,A1,6.83,47.01,8.05,85.00,28.30,0.00
20150421,12,唐津,3,3621,天野晶夫,41,愛知,54,A1,6.47,46.04,5.61,44.74,39.88,0.00
20150421,12,唐津,4,4515,藤田浩人,28,佐賀,52,A2,5.46,34.69,5.47,32.92,37.20,0.00
20150421,12,唐津,5,4685,島村隆幸,24,徳島,51,A2,6.86,52.80,4.96,25.93,37.04,0.00
20150421,12,唐津,6,4459,片岡雅裕,29,香川,52,A2,6.69,46.04,6.30,35.00,22.22,0.00
20150421,1,下関,1,3613,角谷健吾,42,東京,52,A1,7.49,59.70,6.83,50.00,31.71,39.47
20150421,1,下関,2,3666,内野省一,44,愛知,54,B1,4.92,25.81,3.79,21.43,27.66,41.03
20150421,1,下関,3,3879,中村格,42,岡山,58,B1,4.05,16.30,4.20,12.00,25.64,37.50
20150421,1,下関,4,4749,山口貢輝,28,福岡,53,B2,1.89,1.61,1.62,0.00,34.00,15.22
20150421,1,下関,5,4810,後藤麦,26,兵庫,54,B2,1.27,0.00,0.00,0.00,21.05,31.43
20150421,1,下関,6,3135,山口博司,56,長崎,51,B1,4.32,23.53,4.80,31.43,23.68,48.72
20150421,2,下関,1,4148,枝尾賢,33,福岡,49,A2,6.64,49.24,6.05,43.59,23.91,36.59
20150421,2,下関,2,3601,田村勇一,45,山口,50,B1,4.24,19.78,4.62,23.08,54.55,47.37
20150421,2,下関,3,3555,野添貴裕,42,大阪,54,A2,6.89,56.00,7.74,63.16,27.08,30.23
20150421,2,下関,4,3234,金森史吉,48,香川,54,B1,4.62,23.58,4.00,16.67,17.14,35.00
20150421,2,下関,5,4516,野口勝弘,28,愛知,53,B1,4.51,23.16,0.00,0.00,82.93,45.24
20150421,2,下関,6,4698,高山隆成,28,福岡,53,B2,2.16,2.94,2.39,5.56,24.49,36.17
20150421,3,下関,1,3460,堤健一,48,東京,53,B1,4.58,29.41,3.88,12.50,34.04,54.76
20150421,3,下関,2,3655,本橋克洋,41,群馬,56,A2,6.14,46.02,4.28,33.33,18.42,42.42
20150421,3,下関,3,4448,青木玄太,28,滋賀,51,A1,6.54,45.71,7.00,47.37,31.58,34.09
20150421,3,下関,4,4236,松村敏,31,福岡,53,A1,7.33,58.91,8.10,68.97,40.00,35.14
20150421,3,下関,5,4826,井上一輝,20,大阪,50,B2,3.30,8.77,0.00,0.00,45.10,18.42
20150421,3,下関,6,4799,大山大我,21,大阪,50,B2,2.26,1.61,1.78,0.00,20.00,39.47
20150421,4,下関,1,3896,上田洋平,38,滋賀,50,A2,5.91,40.91,5.45,27.27,63.64,50.00
20150421,4,下関,2,3568,木村光宏,44,香川,51,A1,6.50,46.73,5.97,45.16,58.54,22.50
20150421,4,下関,3,4452,松尾祭,27,香川,55,A2,5.51,35.09,5.06,28.13,4.65,35.00
20150421,4,下関,4,3799,今泉和則,41,愛知,54,A2,6.99,58.33,7.32,63.16,27.08,41.46
20150421,4,下関,5,3912,川原正明,41,福井,50,A2,6.43,45.10,0.00,0.00,47.50,54.76
20150421,4,下関,6,4396,大田直弥,28,山口,53,A2,6.27,39.84,5.51,38.20,42.50,15.79
20150421,5,下関,1,3997,北村征嗣,35,大阪,54,A1,6.41,45.87,6.38,47.06,23.53,21.43
20150421,5,下関,2,4194,齋藤篤,33,東京,60,B1,4.30,19.74,4.28,16.00,30.00,34.15
20150421,5,下関,3,3607,原田智和,43,大阪,50,B1,5.59,35.96,4.68,31.58,37.50,31.58
20150421,5,下関,4,3718,伊達正利,40,静岡,55,A2,5.23,35.58,5.18,36.36,28.57,38.10
20150421,5,下関,5,4078,渡辺史之,36,群馬,51,B1,4.82,32.26,0.00,0.00,46.34,50.00
20150421,5,下関,6,4810,後藤麦,26,兵庫,54,B2,1.27,0.00,0.00,0.00,21.05,31.43
20150421,6,下関,1,4580,長谷川雅,25,岡山,51,B1,4.78,28.05,4.28,16.00,30.23,28.95
20150421,6,下関,2,3508,久富政弘,43,佐賀,56,A2,5.12,31.13,5.80,36.59,37.21,52.27
20150421,6,下関,3,4437,中田元泰,28,香川,55,A2,5.35,37.25,3.91,18.18,25.53,36.84
20150421,6,下関,4,4064,原田篤志,35,山口,49,A1,7.41,57.60,6.95,50.78,13.33,32.50
20150421,6,下関,5,4269,杉山裕也,29,愛知,53,A1,7.25,54.92,5.78,29.63,30.23,27.50
20150421,6,下関,6,3537,田山和広,47,福岡,57,B1,4.45,17.39,4.36,16.67,27.03,37.50
20150421,7,下関,1,3234,金森史吉,48,香川,54,B1,4.62,23.58,4.00,16.67,17.14,35.00
20150421,7,下関,2,4229,市川美宏,31,静岡,50,B1,5.18,29.67,5.12,29.41,36.59,28.89
20150421,7,下関,3,4153,佐々木巌,34,山口,57,B1,4.48,23.81,3.90,15.38,46.34,32.56
20150421,7,下関,4,3879,中村格,42,岡山,58,B1,4.05,16.30,4.20,12.00,25.64,37.50
20150421,7,下関,5,4698,高山隆成,28,福岡,53,B2,2.16,2.94,2.39,5.56,24.49,36.17
20150421,7,下関,6,4826,井上一輝,20,大阪,50,B2,3.30,8.77,0.00,0.00,45.10,18.42
20150421,8,下関,1,2377,倉尾良一,64,福岡,52,B1,4.74,29.27,4.80,40.00,20.00,22.73
20150421,8,下関,2,3743,林美憲,40,徳島,50,A2,6.85,55.28,0.00,0.00,41.67,32.56
20150421,8,下関,3,3896,上田洋平,38,滋賀,50,A2,5.91,40.91,5.45,27.27,63.64,50.00
20150421,8,下関,4,4072,森永淳,34,佐賀,50,A1,7.30,58.02,8.55,81.82,30.95,34.21
20150421,8,下関,5,3799,今泉和則,41,愛知,54,A2,6.99,58.33,7.32,63.16,27.08,41.46
20150421,8,下関,6,3521,今村賢二,46,福岡,57,B1,3.85,13.64,3.38,16.67,28.00,35.14
20150421,9,下関,1,3655,本橋克洋,41,群馬,56,A2,6.14,46.02,4.28,33.33,18.42,42.42
20150421,9,下関,2,3884,豊田聡,41,徳島,50,B1,4.00,16.05,3.13,0.00,15.22,22.73
20150421,9,下関,3,3718,伊達正利,40,静岡,55,A2,5.23,35.58,5.18,36.36,28.57,38.10
20150421,9,下関,4,4194,齋藤篤,33,東京,60,B1,4.30,19.74,4.28,16.00,30.00,34.15
20150421,9,下関,5,4180,上野秀和,32,福岡,56,A2,5.45,30.84,4.98,25.00,48.78,15.56
20150421,9,下関,6,4749,山口貢輝,28,福岡,53,B2,1.89,1.61,1.62,0.00,34.00,15.22
20150421,10,下関,1,4448,青木玄太,28,滋賀,51,A1,6.54,45.71,7.00,47.37,31.58,34.09
20150421,10,下関,2,4269,杉山裕也,29,愛知,53,A1,7.25,54.92,5.78,29.63,30.23,27.50
20150421,10,下関,3,3568,木村光宏,44,香川,51,A1,6.50,46.73,5.97,45.16,58.54,22.50
20150421,10,下関,4,3997,北村征嗣,35,大阪,54,A1,6.41,45.87,6.38,47.06,23.53,21.43
20150421,10,下関,5,4580,長谷川雅,25,岡山,51,B1,4.78,28.05,4.28,16.00,30.23,28.95
20150421,10,下関,6,4516,野口勝弘,28,愛知,53,B1,4.51,23.16,0.00,0.00,82.93,45.24
20150421,11,下関,1,4072,森永淳,34,佐賀,50,A1,7.30,58.02,8.55,81.82,30.95,34.21
20150421,11,下関,2,3555,野添貴裕,42,大阪,54,A2,6.89,56.00,7.74,63.16,27.08,30.23
20150421,11,下関,3,4236,松村敏,31,福岡,53,A1,7.33,58.91,8.10,68.97,40.00,35.14
20150421,11,下関,4,4437,中田元泰,28,香川,55,A2,5.35,37.25,3.91,18.18,25.53,36.84
20150421,11,下関,5,4396,大田直弥,28,山口,53,A2,6.27,39.84,5.51,38.20,42.50,15.79
20150421,11,下関,6,3460,堤健一,48,東京,53,B1,4.58,29.41,3.88,12.50,34.04,54.76
20150421,12,下関,1,4064,原田篤志,35,山口,49,A1,7.41,57.60,6.95,50.78,13.33,32.50
20150421,12,下関,2,3613,角谷健吾,42,東京,52,A1,7.49,59.70,6.83,50.00,31.71,39.47
20150421,12,下関,3,3912,川原正明,41,福井,50,A2,6.43,45.10,0.00,0.00,47.50,54.76
20150421,12,下関,4,3743,林美憲,40,徳島,50,A2,6.85,55.28,0.00,0.00,41.67,32.56
20150421,12,下関,5,3607,原田智和,43,大阪,50,B1,5.59,35.96,4.68,31.58,37.50,31.58
20150421,12,下関,6,4148,枝尾賢,33,福岡,49,A2,6.64,49.24,6.05,43.59,23.91,36.59
20150421,1,徳山,1,3680,森林太,42,長崎,52,A2,6.01,43.52,5.56,38.89,0.00,39.33
20150421,1,徳山,2,3723,白井弘文,44,山口,53,B1,3.53,11.49,4.39,20.00,0.00,32.53
20150421,1,徳山,3,4329,小松卓司,31,福岡,49,B1,4.53,22.50,4.29,19.05,0.00,34.48
20150421,1,徳山,4,4325,新出浩司,32,大阪,52,B1,4.57,25.56,4.28,16.67,0.00,30.86
20150421,1,徳山,5,4711,前出達吉,25,福井,50,B1,5.11,25.77,3.67,22.22,0.00,32.22
20150421,1,徳山,6,4423,坂口貴彦,26,岡山,54,B1,4.06,21.13,4.03,18.92,0.00,50.00
20150421,2,徳山,1,3809,吉田光,39,佐賀,49,A2,6.28,46.92,6.20,36.67,0.00,29.55
20150421,2,徳山,2,3692,竹腰正樹,44,福井,56,A2,4.23,25.00,5.79,31.03,0.00,26.83
20150421,2,徳山,3,4220,深川和仁,33,香川,56,A2,5.64,33.98,5.23,38.46,0.00,34.44
20150421,2,徳山,4,4512,高野哲史,26,兵庫,53,A2,5.98,39.13,5.50,27.78,0.00,38.95
20150421,2,徳山,5,4553,坪口竜也,26,長崎,51,B1,5.28,33.33,5.50,36.36,0.00,22.50
20150421,2,徳山,6,4639,雑賀勇貴,24,大阪,54,B1,5.04,28.57,2.22,0.00,0.00,18.06
20150421,3,徳山,1,3656,伯母芳恒,41,東京,56,A1,6.43,50.45,6.36,36.36,0.00,36.67
20150421,3,徳山,2,3335,小菅文隆,45,佐賀,61,B1,3.89,16.85,3.83,4.35,0.00,27.78
20150421,3,徳山,3,4436,渋谷明憲,28,大阪,52,A2,4.85,28.43,6.00,36.84,0.00,50.00
20150421,3,徳山,4,4404,岸蔭亮,29,兵庫,51,B1,4.80,33.33,5.14,29.73,0.00,38.71
20150421,3,徳山,5,4583,古田祐貴,25,香川,51,A2,6.22,39.61,5.86,36.36,0.00,30.86
20150421,3,徳山,6,4820,上野励,23,福岡,57,B2,1.50,1.67,0.00,0.00,0.00,34.07
20150421,4,徳山,1,3956,横澤剛治,37,静岡,56,A1,6.50,42.15,6.00,50.00,0.00,31.91
20150421,4,徳山,2,4100,松田隆司,36,福岡,54,A2,5.15,34.17,4.28,16.67,0.00,27.27
20150421,4,徳山,3,4390,松本弓雄,29,徳島,52,B1,4.30,20.41,4.24,17.07,0.00,14.63
20150421,4,徳山,4,4567,上村慎太,27,山口,49,B1,3.85,15.48,3.51,13.56,0.00,28.41
20150421,4,徳山,5,3753,河上哲也,43,香川,52,B1,4.49,27.68,4.50,33.33,0.00,30.53
20150421,4,徳山,6,4654,篠田優也,28,兵庫,53,B1,4.98,28.79,3.13,12.50,0.00,40.22
20150421,5,徳山,1,3764,小林謙次,42,愛知,50,B1,3.31,10.29,4.28,22.22,0.00,23.08
20150421,5,徳山,2,4320,峰竜太,30,佐賀,49,A1,8.69,79.52,6.72,38.89,0.00,20.99
20150421,5,徳山,3,4745,関野龍,22,福岡,51,B1,2.87,10.45,0.00,0.00,0.00,26.83
20150421,5,徳山,4,4543,重木輝彦,27,兵庫,49,B1,4.68,25.00,6.08,41.67,0.00,30.77
20150421,5,徳山,5,4007,榮田将彦,36,山口,49,B1,4.79,27.40,5.31,37.50,0.00,22.09
20150421,5,徳山,6,4325,新出浩司,32,大阪,52,B1,4.57,25.56,4.28,16.67,0.00,30.86
20150421,6,徳山,1,4176,樋口喜彦,32,兵庫,53,B1,4.90,31.03,5.55,45.00,0.00,40.23
20150421,6,徳山,2,4197,渥美卓郎,32,静岡,54,B1,4.14,21.15,3.89,15.79,0.00,41.11
20150421,6,徳山,3,3692,竹腰正樹,44,福井,56,A2,4.23,25.00,5.79,31.03,0.00,26.83
